file_dir,duration
/minioData/goodman/train_data/pure_noise_24k/train/6GzBZEgqtqE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/16c6NcNte5g.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/8SIh2BgZ0us.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/-sRnWtFYVno.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/WMYqf4mT5jY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_265489_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/mZQW8YYzbm8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Xwq6DL-bQbY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/O8QDlvbdq70.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/7AqSGi9APiw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/SCnB-SvE-_M.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/odfoHxHRcWs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/x6lxx2wmys4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_74358_11.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/ACucbCbwvVg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_440123_10.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/IACYFOWBPf0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/-hZHDZmNUbQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/tvvSyVOVJw0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/WPbvYuEl55w.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_427089_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/iT-Ja6cKeug.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/XWatwFrRbMs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/cwN5YhNzbB0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_361703_5.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/PsoekxS0VqQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/R04LjdFg00o.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ay1bZgpH0R4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_346589_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_219491_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/foNpH3TLA2s.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/W59UgZ27kp0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ZvTFwysSlg0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/0DP_gznjP98.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/FatpndswUA0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/MQ7UXhGvJsI.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/SSdKwdaT3sg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_138084_2.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/kGoRBTcJm0Q.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_400327_0.wav,9.999958333333334
/minioData/goodman/train_data/pure_noise_24k/train/8vriGPCwEpQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/3xKszPg1cPk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Fq107k8_9vk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/l0j9NMjsH74.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/IjLkwgrUofM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/XdCuaOpgPmU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Wotx2e3s8dw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/y_vMcXBq8FA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/IDLEE819XPQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/_EPvlpS9JWY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/v7u4LQsvgx4.wav,10.0000625
/minioData/goodman/train_data/pure_noise_24k/train/rOafajZ8lsM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Aw4uvNabJKw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ytuMenCTqyc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/CxA4vr3qDBw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_107225_5.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/dOIBMqseMXk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_212081_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/TbLbbBSvfwU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/cHh_AseylGg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Z0V0kGVMAbs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/QNMYFz1AfAU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/_wKnfzult0U.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/SPPS8vExLmE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/41cb3HUFTA4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ZH78VQ-v4AQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/k6nJsp4sMAQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/6-Xx2xRgtkM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/jyNdHUL0JZE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_450281_1.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/QhgxgZPuauE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/I4H88lmdCG8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_378619_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/kSg_GXcXRNk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/glHqi4pVYxM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/IlFNTrMoZKk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/r1gzFu1ES5o.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/GWCrXmrgwiQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/3v-H5LswEWQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_218323_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_369917_2.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/GRRpG9EAwiQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/L1wGG8KdOIw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ZsMDALb7Rlk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/2fJ3u8obmPo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Zk9vEJDmQTg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/GasZxzGxJ9M.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_408767_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/-2LJWaL2PuA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/AgycixGGWoI.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/7P59zbWihe4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/B1rzp3L7DxE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/75NeemE8adw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/HNfvPX2PS9Y.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/99bIqwVy2l4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ZQykT3D3lU4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_427108_1.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/-_jqyV4KYqY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/AQJugXSf7wA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/GVgn-7u6Oj0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Syg38ko6ui4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_331231_4.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/squeak_squeakyChair_Freesound_validated_51149_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/ToxZz3hNqT0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ZDgZ2zV_ohY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/EQogQvM1SnA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/hPsU6e4-o6I.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/WlAs4_H-mnc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/VsY8VL0TIo4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/uZ1Ssa5vzS0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Armbqfstthg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/EPljSogBzMs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Z4gg5x59m6k.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/SZSS6S5C6Zs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_209987_9.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/UEzA5W1gKtg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/_X6CzqIhw2M.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ZAWoXsKnIVw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Thxc-uZtMn4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/qjMPqKaVfDQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Cf0XM1z11rw.wav,10.0000625
/minioData/goodman/train_data/pure_noise_24k/train/copy-machine_Freesound_validated_425222_5.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_407322_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ztI9tn8Lfnk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/OEeUqQin6dk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/epSRrmfKw0g.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/OGx-qoZkVc4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/lWjMcu7_FfI.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Fa6THfEHeTw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/UiUfBHWcvRc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ZGedNliGmTY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/d4Zd5NNMJdc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/J1DvW54PX68.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/2E16J2fZN6k.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/pwtShd-RUxw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/W_PftbkTv8A.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Xmnw0m5yNzQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/6UpmNtEVY1w.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/pCT2OZyGcSs.wav,10.0000625
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_260950_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_445099_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/2_RonA8vl-M.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/e5p8_D5srYc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_339953_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/inP8GeCdW7E.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/VshBefAGPK0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/O3Fqgbo1MEI.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/xeG-WZ0Wfdw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/-lAJXsoxQI0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/3fmEdb87BcU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/vphQ8nWeyfI.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_135428_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/kg1TnyO1AME.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_407304_2.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/WZztia155bw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/w8l9ytH2DMA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/UhWyZsIA2E0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/cEZgX-VZrM0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/3FwFwtOcB2o.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/squeak_squeakyChair_Freesound_validated_125139_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_470527_9.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/BUcfRcsJYmg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/upWcUcykruM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/OEVzuSdN4w0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/xN0wNtQjrC8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/RA2irz-ipCY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/0PWJ3ZFiMkQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/8H6B5aigOTo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_383824_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/t_0lXI8zZjI.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/rHYCg3fQQ_c.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Dz4aNETTOtY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/YWXErhDjPas.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/pNq0DI7nUl0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/SMvvBtlXEIE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/j5KKizXgAww.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_432712_4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fNSrml_NpRk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/KfRPtXp8sEs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/-BGOlBck6D4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/vIn5H7Kpcfk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/WYneNxE8YOI.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/cOc6UOsYn8s.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/squeak_squeakyChair_Freesound_validated_264142_0.wav,9.999416666666667
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_267497_40.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/9FBJXTvGyu8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/hL5PhqPfbCM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_470554_13.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/3uk44aBNY40.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/p07ZAqFQAw4.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/V_87BoAq0OY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/5GHGZYBVzdM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/v3tvPBim9dg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/UK_TwnaI8eM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/NGpMfNtyInU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/igMOnR7cLvA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/JU2wLaw0xdU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/MuDDj_zhPHI.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/IHZvKHR2EPE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/dragging_Freesound_validated_406698_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/JCHSlrjd4Ps.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/rRb9uKiYCo8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/V2oj8c4WnAA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/NB--fjy9dLY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/squeak_squeakyChair_Freesound_validated_274085_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/CDQTLA6ciPs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/TtS6ncKlqrE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_395651_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/QwRNkYN6G9M.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/3tqCJtkL7TE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_425676_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/rrwJr6JQEjo.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/2sgoXHGRgIc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/uqLUGdc_eKs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/l4YBmKp2f7Y.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/7Ji4oMkdo5E.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/4vkMH5paV5c.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/qMpEpfk9mpw.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/0eeomUSTvw8.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_448466_0.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/giOc1razOXk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/j3AgkrxX9Ic.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/ufsrTf8_uOs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/zDJL0ZZtN_M.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/CJS4PjmHw3U.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/1rU8qE3JUMU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/munching_Freesound_validated_395612__beeproductive__eating-crisps_6.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/iFwNkIWmRwQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/XoI-z8FyD8M.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/-11ZAHa1xOE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Xc4_wfccn2g.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_360502_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/9aE4T6lON-w.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/a4jd039CJzs.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Sfqek1QNipE.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_71692_7.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/squeak_squeakyChair_Freesound_validated_171856_8.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/lhJXL0DxSXA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_451008_15.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/door_Freesound_validated_421798_5.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/M_PsfCo4osU.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/RwC9xpVZOPc.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/eO5fK4Y-pRM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/JbQhRlek0bg.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/fan_Freesound_validated_329710_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/squeak_squeakyChair_Freesound_validated_217177_2.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/munching_Freesound_validated_459750__toiletrolltube__190212-0056-eating-toast-p_1.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/wM43fi7WP3c.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/vdSK384ryqk.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/wcPuZ_0O1YA.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/kkUYBBdqjWY.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/gfeH6OoWOlQ.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/2WP8Vmkdv_Y.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/typing_Freesound_validated_449466_0.wav,10.000020833333334
/minioData/goodman/train_data/pure_noise_24k/train/SzVpKYs3W0E.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/5EwXuzu29WM.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/Wgak7BGJL98.wav,10.0
/minioData/goodman/train_data/pure_noise_24k/train/breath_spit_Freesound_validated_196392_3.wav,10.0
